Scheme Code;Scheme Name;NAV;Date;Posting Message
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.2205;10-Jun-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.2299;11-Jun-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.2175;12-Jun-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.1866;13-Jun-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.1701;16-Jun-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.1926;17-Jun-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.1501;18-Jun-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.1321;19-Jun-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.1047;20-Jun-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.0727;23-Jun-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.1132;24-Jun-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.1072;25-Jun-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.0908;26-Jun-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.0781;27-Jun-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.0858;30-Jun-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;02-Apr-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3847;03-Apr-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3750;04-Apr-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;07-Apr-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;09-Apr-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;10-Apr-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;11-Apr-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;15-Apr-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;16-Apr-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;17-Apr-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;21-Apr-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;22-Apr-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;23-Apr-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;25-Apr-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;28-Apr-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;29-Apr-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;30-Apr-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;02-May-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;05-May-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;06-May-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;07-May-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;08-May-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;09-May-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;12-May-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;13-May-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;15-May-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3914;16-May-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;19-May-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;20-May-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;21-May-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;22-May-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3648;23-May-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;26-May-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;27-May-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;28-May-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;29-May-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;30-May-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;02-Jun-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3726;03-Jun-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.4005;04-Jun-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.4101;05-Jun-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.4027;06-Jun-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.4090;09-Jun-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;10-Jun-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;11-Jun-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;12-Jun-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;13-Jun-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;16-Jun-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;17-Jun-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;18-Jun-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;19-Jun-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;20-Jun-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;23-Jun-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;24-Jun-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;25-Jun-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;26-Jun-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;27-Jun-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;30-Jun-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2981;02-Apr-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.3246;03-Apr-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.3204;04-Apr-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.3135;07-Apr-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2966;09-Apr-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.3001;10-Apr-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.3001;11-Apr-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2951;15-Apr-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.3049;16-Apr-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.3104;17-Apr-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.3041;21-Apr-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;22-Apr-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;23-Apr-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;25-Apr-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;28-Apr-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;29-Apr-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;30-Apr-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;02-May-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;05-May-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;06-May-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;07-May-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;08-May-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;09-May-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;12-May-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;13-May-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2995;15-May-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.3193;16-May-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.3258;19-May-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.3283;20-May-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.3398;21-May-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.3578;22-May-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.3888;23-May-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.3736;26-May-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.3686;27-May-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.3686;28-May-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.3785;29-May-2014;Data inserted successfully into database
