Scheme Code;Scheme Name;NAV;Date;Posting Message
112014;Aditya Birla Sun Life Cash Plus- Discipline Advantage Plan;142.0537;03-Aug-2014;Data inserted successfully into database
112014;Aditya Birla Sun Life Cash Plus- Discipline Advantage Plan;142.0876;04-Aug-2014;Data inserted successfully into database
112014;Aditya Birla Sun Life Cash Plus- Discipline Advantage Plan;142.1216;05-Aug-2014;Data inserted successfully into database
112014;Aditya Birla Sun Life Cash Plus- Discipline Advantage Plan;142.1558;06-Aug-2014;Data inserted successfully into database
112014;Aditya Birla Sun Life Cash Plus- Discipline Advantage Plan;142.1906;07-Aug-2014;Data inserted successfully into database
112014;Aditya Birla Sun Life Cash Plus- Discipline Advantage Plan;142.2253;08-Aug-2014;Data inserted successfully into database
112014;Aditya Birla Sun Life Cash Plus- Discipline Advantage Plan;142.2960;10-Aug-2014;Data inserted successfully into database
112014;Aditya Birla Sun Life Cash Plus- Discipline Advantage Plan;142.3306;11-Aug-2014;Data inserted successfully into database
112014;Aditya Birla Sun Life Cash Plus- Discipline Advantage Plan;142.3653;12-Aug-2014;Data inserted successfully into database
112014;Aditya Birla Sun Life Cash Plus- Discipline Advantage Plan;142.4016;13-Aug-2014;Data inserted successfully into database
112014;Aditya Birla Sun Life Cash Plus- Discipline Advantage Plan;142.4287;14-Aug-2014;Data inserted successfully into database
112014;Aditya Birla Sun Life Cash Plus- Discipline Advantage Plan;142.5692;18-Aug-2014;Data inserted successfully into database
112014;Aditya Birla Sun Life Cash Plus- Discipline Advantage Plan;142.6040;19-Aug-2014;Data inserted successfully into database
112014;Aditya Birla Sun Life Cash Plus- Discipline Advantage Plan;142.6389;20-Aug-2014;Data inserted successfully into database
112014;Aditya Birla Sun Life Cash Plus- Discipline Advantage Plan;142.6741;21-Aug-2014;Data inserted successfully into database
112014;Aditya Birla Sun Life Cash Plus- Discipline Advantage Plan;142.7054;22-Aug-2014;Data inserted successfully into database
112014;Aditya Birla Sun Life Cash Plus- Discipline Advantage Plan;142.7676;24-Aug-2014;Data inserted successfully into database
112014;Aditya Birla Sun Life Cash Plus- Discipline Advantage Plan;142.8039;25-Aug-2014;Data inserted successfully into database
112014;Aditya Birla Sun Life Cash Plus- Discipline Advantage Plan;142.8359;26-Aug-2014;Data inserted successfully into database
112014;Aditya Birla Sun Life Cash Plus- Discipline Advantage Plan;142.8681;27-Aug-2014;Data inserted successfully into database
112014;Aditya Birla Sun Life Cash Plus- Discipline Advantage Plan;142.8996;28-Aug-2014;Data inserted successfully into database
112014;Aditya Birla Sun Life Cash Plus- Discipline Advantage Plan;142.9963;31-Aug-2014;Data inserted successfully into database
112014;Aditya Birla Sun Life Cash Plus- Discipline Advantage Plan;143.0283;01-Sep-2014;Data inserted successfully into database
112014;Aditya Birla Sun Life Cash Plus- Discipline Advantage Plan;143.0598;02-Sep-2014;Data inserted successfully into database
112014;Aditya Birla Sun Life Cash Plus- Discipline Advantage Plan;143.0922;03-Sep-2014;Data inserted successfully into database
112014;Aditya Birla Sun Life Cash Plus- Discipline Advantage Plan;143.1239;04-Sep-2014;Data inserted successfully into database
112014;Aditya Birla Sun Life Cash Plus- Discipline Advantage Plan;143.1556;05-Sep-2014;Data inserted successfully into database
112014;Aditya Birla Sun Life Cash Plus- Discipline Advantage Plan;143.2190;07-Sep-2014;Data inserted successfully into database
112014;Aditya Birla Sun Life Cash Plus- Discipline Advantage Plan;143.2502;08-Sep-2014;Data inserted successfully into database
112014;Aditya Birla Sun Life Cash Plus- Discipline Advantage Plan;143.2826;09-Sep-2014;Data inserted successfully into database
112014;Aditya Birla Sun Life Cash Plus- Discipline Advantage Plan;143.3139;10-Sep-2014;Data inserted successfully into database
112014;Aditya Birla Sun Life Cash Plus- Discipline Advantage Plan;143.3492;11-Sep-2014;Data inserted successfully into database
112014;Aditya Birla Sun Life Cash Plus- Discipline Advantage Plan;143.3844;12-Sep-2014;Data inserted successfully into database
112014;Aditya Birla Sun Life Cash Plus- Discipline Advantage Plan;143.4549;14-Sep-2014;Data inserted successfully into database
112014;Aditya Birla Sun Life Cash Plus- Discipline Advantage Plan;143.4889;15-Sep-2014;Data inserted successfully into database
112014;Aditya Birla Sun Life Cash Plus- Discipline Advantage Plan;143.5235;16-Sep-2014;Data inserted successfully into database
112014;Aditya Birla Sun Life Cash Plus- Discipline Advantage Plan;143.5585;17-Sep-2014;Data inserted successfully into database
112014;Aditya Birla Sun Life Cash Plus- Discipline Advantage Plan;143.5954;18-Sep-2014;Data inserted successfully into database
112014;Aditya Birla Sun Life Cash Plus- Discipline Advantage Plan;143.6295;19-Sep-2014;Data inserted successfully into database
112014;Aditya Birla Sun Life Cash Plus- Discipline Advantage Plan;143.6960;21-Sep-2014;Data inserted successfully into database
112014;Aditya Birla Sun Life Cash Plus- Discipline Advantage Plan;143.7295;22-Sep-2014;Data inserted successfully into database
112014;Aditya Birla Sun Life Cash Plus- Discipline Advantage Plan;143.7633;23-Sep-2014;Data inserted successfully into database
112014;Aditya Birla Sun Life Cash Plus- Discipline Advantage Plan;143.7977;24-Sep-2014;Data inserted successfully into database
112014;Aditya Birla Sun Life Cash Plus- Discipline Advantage Plan;143.8296;25-Sep-2014;Data inserted successfully into database
112014;Aditya Birla Sun Life Cash Plus- Discipline Advantage Plan;143.8599;26-Sep-2014;Data inserted successfully into database
112014;Aditya Birla Sun Life Cash Plus- Discipline Advantage Plan;143.9255;28-Sep-2014;Data inserted successfully into database
112014;Aditya Birla Sun Life Cash Plus- Discipline Advantage Plan;143.9611;29-Sep-2014;Data inserted successfully into database
112014;Aditya Birla Sun Life Cash Plus- Discipline Advantage Plan;144.0037;30-Sep-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);350.4343;01-Jul-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);350.5201;02-Jul-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);350.6006;03-Jul-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);350.6839;04-Jul-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);350.8450;06-Jul-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);350.9309;07-Jul-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);351.0120;08-Jul-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);351.0947;09-Jul-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);351.1726;10-Jul-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);351.2448;11-Jul-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);351.4088;13-Jul-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);351.4882;14-Jul-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);351.5749;15-Jul-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);351.6552;16-Jul-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);351.7363;17-Jul-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);351.8176;18-Jul-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);351.9814;20-Jul-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);352.0621;21-Jul-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);352.1440;22-Jul-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);352.2238;23-Jul-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);352.3048;24-Jul-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);352.3886;25-Jul-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);352.5524;27-Jul-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);352.6341;28-Jul-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);352.7157;29-Jul-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);352.7971;30-Jul-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);352.8779;31-Jul-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);352.9587;01-Aug-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);353.1209;03-Aug-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);353.2014;04-Aug-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);353.2821;05-Aug-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);353.3634;06-Aug-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);353.4452;07-Aug-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);353.5259;08-Aug-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);353.6903;10-Aug-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);353.7713;11-Aug-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);353.8516;12-Aug-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);353.9355;13-Aug-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);354.0069;14-Aug-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);354.3437;18-Aug-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);354.4252;19-Aug-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);354.5066;20-Aug-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);354.5893;21-Aug-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);354.6713;22-Aug-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);354.8342;24-Aug-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);354.9185;25-Aug-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);355.0023;26-Aug-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);355.0862;27-Aug-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);355.1677;28-Aug-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);355.4174;31-Aug-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);355.4991;01-Sep-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);355.5806;02-Sep-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);355.6637;03-Sep-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);355.7467;04-Sep-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);355.8289;05-Sep-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);355.9935;07-Sep-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);356.0755;08-Sep-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);356.1598;09-Sep-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);356.2409;10-Sep-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);356.3253;11-Sep-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);356.4092;12-Sep-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);356.5768;14-Sep-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);356.6603;15-Sep-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);356.7449;16-Sep-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);356.8286;17-Sep-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);356.9137;18-Sep-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);356.9994;19-Sep-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);357.1665;21-Sep-2014;Data inserted successfully into database
100043;Aditya Birla Sun Life Cash Plus-Institutional (Growth);357.2508;22-Sep-2014;Data inserted successfully into database
