Scheme Code;Scheme Name;NAV;Date;Posting Message
134384;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Bonus;12.6465;27-Oct-2017;Data inserted successfully into database
134384;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Bonus;12.6538;30-Oct-2017;Data inserted successfully into database
134384;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Bonus;12.6550;31-Oct-2017;Data inserted successfully into database
134384;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Bonus;12.6580;01-Nov-2017;Data inserted successfully into database
134384;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Bonus;12.6593;02-Nov-2017;Data inserted successfully into database
134384;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Bonus;12.6624;03-Nov-2017;Data inserted successfully into database
134384;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Bonus;12.6678;06-Nov-2017;Data inserted successfully into database
134384;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Bonus;12.6653;07-Nov-2017;Data inserted successfully into database
134384;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Bonus;12.6660;08-Nov-2017;Data inserted successfully into database
134384;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Bonus;12.6676;09-Nov-2017;Data inserted successfully into database
134384;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Bonus;12.6697;10-Nov-2017;Data inserted successfully into database
134384;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Bonus;12.6752;13-Nov-2017;Data inserted successfully into database
134384;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Bonus;12.6629;14-Nov-2017;Data inserted successfully into database
134384;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Bonus;12.6646;15-Nov-2017;Data inserted successfully into database
134384;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Bonus;12.6561;16-Nov-2017;Data inserted successfully into database
134384;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Bonus;12.6631;17-Nov-2017;Data inserted successfully into database
134384;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Bonus;12.6811;20-Nov-2017;Data inserted successfully into database
134384;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Bonus;12.6853;21-Nov-2017;Data inserted successfully into database
134384;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Bonus;12.6759;22-Nov-2017;Data inserted successfully into database
134384;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Bonus;12.6675;23-Nov-2017;Data inserted successfully into database
134384;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Bonus;12.6693;24-Nov-2017;Data inserted successfully into database
134384;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Bonus;12.6712;27-Nov-2017;Data inserted successfully into database
134384;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Bonus;12.6749;28-Nov-2017;Data inserted successfully into database
134384;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Bonus;12.6756;29-Nov-2017;Data inserted successfully into database
134384;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Bonus;12.6781;30-Nov-2017;Data inserted successfully into database
134384;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Bonus;12.6878;04-Dec-2017;Data inserted successfully into database
134384;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Bonus;12.6863;05-Dec-2017;Data inserted successfully into database
134384;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Bonus;12.6907;06-Dec-2017;Data inserted successfully into database
134384;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Bonus;12.6941;07-Dec-2017;Data inserted successfully into database
134384;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Bonus;12.6971;08-Dec-2017;Data inserted successfully into database
134384;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Bonus;12.6920;11-Dec-2017;Data inserted successfully into database
134384;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Bonus;12.6882;12-Dec-2017;Data inserted successfully into database
134384;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Bonus;12.6845;13-Dec-2017;Data inserted successfully into database
134384;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Bonus;12.6818;14-Dec-2017;Data inserted successfully into database
134384;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Bonus;12.6788;15-Dec-2017;Data inserted successfully into database
134384;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Bonus;12.6867;18-Dec-2017;Data inserted successfully into database
134384;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Bonus;12.6882;19-Dec-2017;Data inserted successfully into database
134384;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Bonus;12.6806;20-Dec-2017;Data inserted successfully into database
134384;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Bonus;12.6710;21-Dec-2017;Data inserted successfully into database
134384;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Bonus;12.6714;22-Dec-2017;Data inserted successfully into database
134384;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Bonus;12.6746;26-Dec-2017;Data inserted successfully into database
134384;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Bonus;12.6705;27-Dec-2017;Data inserted successfully into database
134384;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Bonus;12.6608;28-Dec-2017;Data inserted successfully into database
134384;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Bonus;12.6767;29-Dec-2017;Data inserted successfully into database
134386;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Dividend;11.3560;03-Oct-2017;Data inserted successfully into database
134386;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Dividend;11.3516;04-Oct-2017;Data inserted successfully into database
134386;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Dividend;11.3505;05-Oct-2017;Data inserted successfully into database
134386;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Dividend;11.3528;06-Oct-2017;Data inserted successfully into database
134386;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Dividend;11.3555;09-Oct-2017;Data inserted successfully into database
134386;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Dividend;11.3575;10-Oct-2017;Data inserted successfully into database
134386;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Dividend;11.3599;11-Oct-2017;Data inserted successfully into database
134386;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Dividend;11.3620;12-Oct-2017;Data inserted successfully into database
134386;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Dividend;11.3704;13-Oct-2017;Data inserted successfully into database
134386;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Dividend;11.3773;16-Oct-2017;Data inserted successfully into database
134386;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Dividend;11.3799;17-Oct-2017;Data inserted successfully into database
134386;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Dividend;11.3815;18-Oct-2017;Data inserted successfully into database
134386;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Dividend;11.3852;23-Oct-2017;Data inserted successfully into database
134386;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Dividend;11.3872;24-Oct-2017;Data inserted successfully into database
134386;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Dividend;11.3887;25-Oct-2017;Data inserted successfully into database
134386;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Dividend;11.3954;26-Oct-2017;Data inserted successfully into database
134386;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Dividend;11.3982;27-Oct-2017;Data inserted successfully into database
134386;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Dividend;11.4048;30-Oct-2017;Data inserted successfully into database
134386;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Dividend;11.4059;31-Oct-2017;Data inserted successfully into database
134386;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Dividend;11.4086;01-Nov-2017;Data inserted successfully into database
134386;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Dividend;11.4097;02-Nov-2017;Data inserted successfully into database
134386;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Dividend;11.4125;03-Nov-2017;Data inserted successfully into database
134386;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Dividend;11.4174;06-Nov-2017;Data inserted successfully into database
134386;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Dividend;11.4151;07-Nov-2017;Data inserted successfully into database
134386;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Dividend;11.4158;08-Nov-2017;Data inserted successfully into database
134386;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Dividend;11.4172;09-Nov-2017;Data inserted successfully into database
134386;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Dividend;11.4191;10-Nov-2017;Data inserted successfully into database
134386;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Dividend;11.4241;13-Nov-2017;Data inserted successfully into database
134386;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Dividend;11.4130;14-Nov-2017;Data inserted successfully into database
134386;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Dividend;11.4145;15-Nov-2017;Data inserted successfully into database
134386;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Dividend;11.4069;16-Nov-2017;Data inserted successfully into database
134386;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Dividend;11.4132;17-Nov-2017;Data inserted successfully into database
134386;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Dividend;11.4294;20-Nov-2017;Data inserted successfully into database
134386;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Dividend;11.4332;21-Nov-2017;Data inserted successfully into database
134386;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Dividend;11.4247;22-Nov-2017;Data inserted successfully into database
134386;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Dividend;11.4171;23-Nov-2017;Data inserted successfully into database
134386;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Dividend;11.4187;24-Nov-2017;Data inserted successfully into database
134386;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Dividend;11.4205;27-Nov-2017;Data inserted successfully into database
134386;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Dividend;11.4238;28-Nov-2017;Data inserted successfully into database
134386;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Dividend;11.4245;29-Nov-2017;Data inserted successfully into database
134386;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Dividend;11.4267;30-Nov-2017;Data inserted successfully into database
134386;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Dividend;11.4355;04-Dec-2017;Data inserted successfully into database
134386;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Dividend;11.4341;05-Dec-2017;Data inserted successfully into database
134386;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Dividend;11.4381;06-Dec-2017;Data inserted successfully into database
134386;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Dividend;11.4411;07-Dec-2017;Data inserted successfully into database
134386;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Dividend;11.4438;08-Dec-2017;Data inserted successfully into database
134386;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Dividend;11.4392;11-Dec-2017;Data inserted successfully into database
134386;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Dividend;11.4358;12-Dec-2017;Data inserted successfully into database
134386;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Dividend;11.4325;13-Dec-2017;Data inserted successfully into database
134386;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Dividend;11.4300;14-Dec-2017;Data inserted successfully into database
134386;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Dividend;11.4273;15-Dec-2017;Data inserted successfully into database
134386;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Dividend;11.4344;18-Dec-2017;Data inserted successfully into database
134386;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Dividend;11.4358;19-Dec-2017;Data inserted successfully into database
134386;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Dividend;11.4289;20-Dec-2017;Data inserted successfully into database
134386;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Dividend;11.4203;21-Dec-2017;Data inserted successfully into database
134386;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Dividend;11.4206;22-Dec-2017;Data inserted successfully into database
134386;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Dividend;11.1935;26-Dec-2017;Data inserted successfully into database
134386;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Dividend;11.1899;27-Dec-2017;Data inserted successfully into database
134386;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Dividend;11.1813;28-Dec-2017;Data inserted successfully into database
134386;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Dividend;11.1954;29-Dec-2017;Data inserted successfully into database
134383;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Growth;12.5845;03-Oct-2017;Data inserted successfully into database
134383;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Growth;12.5795;04-Oct-2017;Data inserted successfully into database
134383;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Growth;12.5784;05-Oct-2017;Data inserted successfully into database
134383;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Growth;12.5809;06-Oct-2017;Data inserted successfully into database
134383;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Growth;12.5839;09-Oct-2017;Data inserted successfully into database
134383;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Growth;12.5861;10-Oct-2017;Data inserted successfully into database
134383;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Growth;12.5888;11-Oct-2017;Data inserted successfully into database
134383;Aditya Birla Sun Life Corporate Bond Fund - Regular Plan - Growth;12.5911;12-Oct-2017;Data inserted successfully into database
