Scheme Code;Scheme Name;NAV;Date;Posting Message
120517;Aditya Birla Sun Life Balanced '95 Fund - Direct Plan-Growth;562.68;16-Nov-2015;Data inserted successfully into database
120517;Aditya Birla Sun Life Balanced '95 Fund - Direct Plan-Growth;562.87;17-Nov-2015;Data inserted successfully into database
120517;Aditya Birla Sun Life Balanced '95 Fund - Direct Plan-Growth;558.53;18-Nov-2015;Data inserted successfully into database
120517;Aditya Birla Sun Life Balanced '95 Fund - Direct Plan-Growth;564.87;19-Nov-2015;Data inserted successfully into database
120517;Aditya Birla Sun Life Balanced '95 Fund - Direct Plan-Growth;566.80;20-Nov-2015;Data inserted successfully into database
120517;Aditya Birla Sun Life Balanced '95 Fund - Direct Plan-Growth;567.83;23-Nov-2015;Data inserted successfully into database
120517;Aditya Birla Sun Life Balanced '95 Fund - Direct Plan-Growth;567.34;24-Nov-2015;Data inserted successfully into database
120517;Aditya Birla Sun Life Balanced '95 Fund - Direct Plan-Growth;569.80;26-Nov-2015;Data inserted successfully into database
120517;Aditya Birla Sun Life Balanced '95 Fund - Direct Plan-Growth;572.85;27-Nov-2015;Data inserted successfully into database
120517;Aditya Birla Sun Life Balanced '95 Fund - Direct Plan-Growth;573.19;30-Nov-2015;Data inserted successfully into database
120517;Aditya Birla Sun Life Balanced '95 Fund - Direct Plan-Growth;574.40;01-Dec-2015;Data inserted successfully into database
120517;Aditya Birla Sun Life Balanced '95 Fund - Direct Plan-Growth;574.08;02-Dec-2015;Data inserted successfully into database
120517;Aditya Birla Sun Life Balanced '95 Fund - Direct Plan-Growth;572.00;03-Dec-2015;Data inserted successfully into database
120517;Aditya Birla Sun Life Balanced '95 Fund - Direct Plan-Growth;568.57;04-Dec-2015;Data inserted successfully into database
120517;Aditya Birla Sun Life Balanced '95 Fund - Direct Plan-Growth;568.32;07-Dec-2015;Data inserted successfully into database
120517;Aditya Birla Sun Life Balanced '95 Fund - Direct Plan-Growth;565.19;08-Dec-2015;Data inserted successfully into database
120517;Aditya Birla Sun Life Balanced '95 Fund - Direct Plan-Growth;559.33;09-Dec-2015;Data inserted successfully into database
120517;Aditya Birla Sun Life Balanced '95 Fund - Direct Plan-Growth;562.21;10-Dec-2015;Data inserted successfully into database
120517;Aditya Birla Sun Life Balanced '95 Fund - Direct Plan-Growth;558.17;11-Dec-2015;Data inserted successfully into database
120517;Aditya Birla Sun Life Balanced '95 Fund - Direct Plan-Growth;559.73;14-Dec-2015;Data inserted successfully into database
120517;Aditya Birla Sun Life Balanced '95 Fund - Direct Plan-Growth;562.57;15-Dec-2015;Data inserted successfully into database
120517;Aditya Birla Sun Life Balanced '95 Fund - Direct Plan-Growth;565.23;16-Dec-2015;Data inserted successfully into database
120517;Aditya Birla Sun Life Balanced '95 Fund - Direct Plan-Growth;570.52;17-Dec-2015;Data inserted successfully into database
120517;Aditya Birla Sun Life Balanced '95 Fund - Direct Plan-Growth;567.43;18-Dec-2015;Data inserted successfully into database
120517;Aditya Birla Sun Life Balanced '95 Fund - Direct Plan-Growth;570.59;21-Dec-2015;Data inserted successfully into database
120517;Aditya Birla Sun Life Balanced '95 Fund - Direct Plan-Growth;569.08;22-Dec-2015;Data inserted successfully into database
120517;Aditya Birla Sun Life Balanced '95 Fund - Direct Plan-Growth;573.21;23-Dec-2015;Data inserted successfully into database
120517;Aditya Birla Sun Life Balanced '95 Fund - Direct Plan-Growth;573.14;24-Dec-2015;Data inserted successfully into database
120517;Aditya Birla Sun Life Balanced '95 Fund - Direct Plan-Growth;576.06;28-Dec-2015;Data inserted successfully into database
120517;Aditya Birla Sun Life Balanced '95 Fund - Direct Plan-Growth;576.23;29-Dec-2015;Data inserted successfully into database
120517;Aditya Birla Sun Life Balanced '95 Fund - Direct Plan-Growth;575.79;30-Dec-2015;Data inserted successfully into database
120517;Aditya Birla Sun Life Balanced '95 Fund - Direct Plan-Growth;578.31;31-Dec-2015;Data inserted successfully into database
103154;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Dividend;136.54;01-Oct-2015;Data inserted successfully into database
103154;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Dividend;138.50;05-Oct-2015;Data inserted successfully into database
103154;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Dividend;138.68;06-Oct-2015;Data inserted successfully into database
103154;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Dividend;139.09;07-Oct-2015;Data inserted successfully into database
103154;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Dividend;138.48;08-Oct-2015;Data inserted successfully into database
103154;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Dividend;139.05;09-Oct-2015;Data inserted successfully into database
103154;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Dividend;138.75;12-Oct-2015;Data inserted successfully into database
103154;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Dividend;138.72;13-Oct-2015;Data inserted successfully into database
103154;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Dividend;138.61;14-Oct-2015;Data inserted successfully into database
103154;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Dividend;139.64;15-Oct-2015;Data inserted successfully into database
103154;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Dividend;140.28;16-Oct-2015;Data inserted successfully into database
103154;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Dividend;140.49;19-Oct-2015;Data inserted successfully into database
103154;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Dividend;140.78;20-Oct-2015;Data inserted successfully into database
103154;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Dividend;140.15;21-Oct-2015;Data inserted successfully into database
103154;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Dividend;140.23;23-Oct-2015;Data inserted successfully into database
103154;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Dividend;139.85;26-Oct-2015;Data inserted successfully into database
103154;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Dividend;139.71;27-Oct-2015;Data inserted successfully into database
103154;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Dividend;139.11;28-Oct-2015;Data inserted successfully into database
103154;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Dividend;138.35;29-Oct-2015;Data inserted successfully into database
103154;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Dividend;138.20;30-Oct-2015;Data inserted successfully into database
103154;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Dividend;138.10;02-Nov-2015;Data inserted successfully into database
103154;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Dividend;138.36;03-Nov-2015;Data inserted successfully into database
103154;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Dividend;138.09;04-Nov-2015;Data inserted successfully into database
103154;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Dividend;136.94;05-Nov-2015;Data inserted successfully into database
103154;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Dividend;136.56;06-Nov-2015;Data inserted successfully into database
103154;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Dividend;136.26;09-Nov-2015;Data inserted successfully into database
103154;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Dividend;134.70;10-Nov-2015;Data inserted successfully into database
103154;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Dividend;134.92;13-Nov-2015;Data inserted successfully into database
103154;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Dividend;135.26;16-Nov-2015;Data inserted successfully into database
103154;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Dividend;135.31;17-Nov-2015;Data inserted successfully into database
103154;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Dividend;134.26;18-Nov-2015;Data inserted successfully into database
103154;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Dividend;135.78;19-Nov-2015;Data inserted successfully into database
103154;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Dividend;136.24;20-Nov-2015;Data inserted successfully into database
103154;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Dividend;136.49;23-Nov-2015;Data inserted successfully into database
103154;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Dividend;136.37;24-Nov-2015;Data inserted successfully into database
103154;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Dividend;136.95;26-Nov-2015;Data inserted successfully into database
103154;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Dividend;137.68;27-Nov-2015;Data inserted successfully into database
103154;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Dividend;137.75;30-Nov-2015;Data inserted successfully into database
103154;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Dividend;138.04;01-Dec-2015;Data inserted successfully into database
103154;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Dividend;137.96;02-Dec-2015;Data inserted successfully into database
103154;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Dividend;137.45;03-Dec-2015;Data inserted successfully into database
103154;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Dividend;136.62;04-Dec-2015;Data inserted successfully into database
103154;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Dividend;136.55;07-Dec-2015;Data inserted successfully into database
103154;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Dividend;135.80;08-Dec-2015;Data inserted successfully into database
103154;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Dividend;134.39;09-Dec-2015;Data inserted successfully into database
103154;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Dividend;135.08;10-Dec-2015;Data inserted successfully into database
103154;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Dividend;134.10;11-Dec-2015;Data inserted successfully into database
103154;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Dividend;134.47;14-Dec-2015;Data inserted successfully into database
103154;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Dividend;135.14;15-Dec-2015;Data inserted successfully into database
103154;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Dividend;135.78;16-Dec-2015;Data inserted successfully into database
103154;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Dividend;137.05;17-Dec-2015;Data inserted successfully into database
103154;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Dividend;136.30;18-Dec-2015;Data inserted successfully into database
103154;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Dividend;137.05;21-Dec-2015;Data inserted successfully into database
103154;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Dividend;136.68;22-Dec-2015;Data inserted successfully into database
103154;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Dividend;137.67;23-Dec-2015;Data inserted successfully into database
103154;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Dividend;134.80;24-Dec-2015;Data inserted successfully into database
103154;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Dividend;135.47;28-Dec-2015;Data inserted successfully into database
103154;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Dividend;135.51;29-Dec-2015;Data inserted successfully into database
103154;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Dividend;135.40;30-Dec-2015;Data inserted successfully into database
103154;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Dividend;135.99;31-Dec-2015;Data inserted successfully into database
103155;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Growth;554.37;01-Oct-2015;Data inserted successfully into database
103155;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Growth;562.31;05-Oct-2015;Data inserted successfully into database
103155;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Growth;563.07;06-Oct-2015;Data inserted successfully into database
103155;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Growth;564.72;07-Oct-2015;Data inserted successfully into database
103155;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Growth;562.23;08-Oct-2015;Data inserted successfully into database
103155;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Growth;564.57;09-Oct-2015;Data inserted successfully into database
103155;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Growth;563.33;12-Oct-2015;Data inserted successfully into database
103155;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Growth;563.21;13-Oct-2015;Data inserted successfully into database
103155;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Growth;562.76;14-Oct-2015;Data inserted successfully into database
103155;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Growth;566.95;15-Oct-2015;Data inserted successfully into database
103155;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Growth;569.57;16-Oct-2015;Data inserted successfully into database
103155;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Growth;570.42;19-Oct-2015;Data inserted successfully into database
103155;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Growth;571.57;20-Oct-2015;Data inserted successfully into database
103155;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Growth;569.04;21-Oct-2015;Data inserted successfully into database
103155;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Growth;569.36;23-Oct-2015;Data inserted successfully into database
103155;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Growth;567.79;26-Oct-2015;Data inserted successfully into database
103155;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Growth;567.26;27-Oct-2015;Data inserted successfully into database
103155;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Growth;564.80;28-Oct-2015;Data inserted successfully into database
103155;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Growth;561.72;29-Oct-2015;Data inserted successfully into database
103155;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Growth;561.10;30-Oct-2015;Data inserted successfully into database
103155;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Growth;560.71;02-Nov-2015;Data inserted successfully into database
103155;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Growth;561.77;03-Nov-2015;Data inserted successfully into database
103155;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Growth;560.67;04-Nov-2015;Data inserted successfully into database
103155;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Growth;556.01;05-Nov-2015;Data inserted successfully into database
103155;Aditya Birla Sun Life Balanced '95 Fund - Regular Plan-Growth;554.46;06-Nov-2015;Data inserted successfully into database
