Scheme Code;Scheme Name;NAV;Date;Posting Message
119617;Aditya Birla Sun Life India Opportunities Fund - Dividend - Direct Plan;33.59;08-Sep-2015;Data inserted successfully into database
119617;Aditya Birla Sun Life India Opportunities Fund - Dividend - Direct Plan;34.32;09-Sep-2015;Data inserted successfully into database
119617;Aditya Birla Sun Life India Opportunities Fund - Dividend - Direct Plan;34.20;10-Sep-2015;Data inserted successfully into database
119617;Aditya Birla Sun Life India Opportunities Fund - Dividend - Direct Plan;34.26;11-Sep-2015;Data inserted successfully into database
119617;Aditya Birla Sun Life India Opportunities Fund - Dividend - Direct Plan;34.60;14-Sep-2015;Data inserted successfully into database
119617;Aditya Birla Sun Life India Opportunities Fund - Dividend - Direct Plan;34.40;15-Sep-2015;Data inserted successfully into database
119617;Aditya Birla Sun Life India Opportunities Fund - Dividend - Direct Plan;34.50;16-Sep-2015;Data inserted successfully into database
119617;Aditya Birla Sun Life India Opportunities Fund - Dividend - Direct Plan;34.89;18-Sep-2015;Data inserted successfully into database
119617;Aditya Birla Sun Life India Opportunities Fund - Dividend - Direct Plan;34.86;21-Sep-2015;Data inserted successfully into database
119617;Aditya Birla Sun Life India Opportunities Fund - Dividend - Direct Plan;34.68;22-Sep-2015;Data inserted successfully into database
119617;Aditya Birla Sun Life India Opportunities Fund - Dividend - Direct Plan;34.76;23-Sep-2015;Data inserted successfully into database
119617;Aditya Birla Sun Life India Opportunities Fund - Dividend - Direct Plan;35.21;24-Sep-2015;Data inserted successfully into database
119617;Aditya Birla Sun Life India Opportunities Fund - Dividend - Direct Plan;34.97;28-Sep-2015;Data inserted successfully into database
119617;Aditya Birla Sun Life India Opportunities Fund - Dividend - Direct Plan;34.67;29-Sep-2015;Data inserted successfully into database
119617;Aditya Birla Sun Life India Opportunities Fund - Dividend - Direct Plan;35.20;30-Sep-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;27.14;01-Jul-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;27.15;02-Jul-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;27.24;03-Jul-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;27.36;06-Jul-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;27.42;07-Jul-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;27.18;08-Jul-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;26.95;09-Jul-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;26.96;10-Jul-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;27.23;13-Jul-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;27.33;14-Jul-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;27.66;15-Jul-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;27.79;16-Jul-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;27.91;17-Jul-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;28.03;20-Jul-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;28.04;21-Jul-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;28.23;22-Jul-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;28.25;23-Jul-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;28.11;24-Jul-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;27.97;27-Jul-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;27.73;28-Jul-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;28.10;29-Jul-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;28.46;30-Jul-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;28.90;31-Jul-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;29.02;03-Aug-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;29.10;04-Aug-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;29.34;05-Aug-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;29.71;06-Aug-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;29.76;07-Aug-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;29.66;10-Aug-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;29.58;11-Aug-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;29.32;12-Aug-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;29.34;13-Aug-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;29.73;14-Aug-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;29.73;17-Aug-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;29.87;18-Aug-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;30.14;19-Aug-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;29.62;20-Aug-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;29.63;21-Aug-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;27.60;24-Aug-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;27.94;25-Aug-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;27.65;26-Aug-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;28.06;27-Aug-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;28.33;28-Aug-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;28.40;31-Aug-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;27.92;01-Sep-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;28.02;02-Sep-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;28.33;03-Sep-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;27.84;04-Sep-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;27.50;07-Sep-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;27.65;08-Sep-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;28.25;09-Sep-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;28.15;10-Sep-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;28.20;11-Sep-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;28.48;14-Sep-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;28.32;15-Sep-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;28.39;16-Sep-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;28.71;18-Sep-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;28.69;21-Sep-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;28.54;22-Sep-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;28.61;23-Sep-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;28.98;24-Sep-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;28.77;28-Sep-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;28.53;29-Sep-2015;Data inserted successfully into database
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;28.96;30-Sep-2015;Data inserted successfully into database
119618;Aditya Birla Sun Life India Opportunities Fund - Growth - Direct Plan;109.38;01-Jul-2015;Data inserted successfully into database
119618;Aditya Birla Sun Life India Opportunities Fund - Growth - Direct Plan;109.41;02-Jul-2015;Data inserted successfully into database
119618;Aditya Birla Sun Life India Opportunities Fund - Growth - Direct Plan;109.76;03-Jul-2015;Data inserted successfully into database
119618;Aditya Birla Sun Life India Opportunities Fund - Growth - Direct Plan;110.27;06-Jul-2015;Data inserted successfully into database
119618;Aditya Birla Sun Life India Opportunities Fund - Growth - Direct Plan;110.50;07-Jul-2015;Data inserted successfully into database
119618;Aditya Birla Sun Life India Opportunities Fund - Growth - Direct Plan;109.57;08-Jul-2015;Data inserted successfully into database
119618;Aditya Birla Sun Life India Opportunities Fund - Growth - Direct Plan;108.61;09-Jul-2015;Data inserted successfully into database
119618;Aditya Birla Sun Life India Opportunities Fund - Growth - Direct Plan;108.66;10-Jul-2015;Data inserted successfully into database
119618;Aditya Birla Sun Life India Opportunities Fund - Growth - Direct Plan;109.75;13-Jul-2015;Data inserted successfully into database
119618;Aditya Birla Sun Life India Opportunities Fund - Growth - Direct Plan;110.15;14-Jul-2015;Data inserted successfully into database
119618;Aditya Birla Sun Life India Opportunities Fund - Growth - Direct Plan;111.49;15-Jul-2015;Data inserted successfully into database
119618;Aditya Birla Sun Life India Opportunities Fund - Growth - Direct Plan;112.02;16-Jul-2015;Data inserted successfully into database
119618;Aditya Birla Sun Life India Opportunities Fund - Growth - Direct Plan;112.50;17-Jul-2015;Data inserted successfully into database
119618;Aditya Birla Sun Life India Opportunities Fund - Growth - Direct Plan;113.02;20-Jul-2015;Data inserted successfully into database
119618;Aditya Birla Sun Life India Opportunities Fund - Growth - Direct Plan;113.05;21-Jul-2015;Data inserted successfully into database
119618;Aditya Birla Sun Life India Opportunities Fund - Growth - Direct Plan;113.81;22-Jul-2015;Data inserted successfully into database
119618;Aditya Birla Sun Life India Opportunities Fund - Growth - Direct Plan;113.90;23-Jul-2015;Data inserted successfully into database
119618;Aditya Birla Sun Life India Opportunities Fund - Growth - Direct Plan;113.32;24-Jul-2015;Data inserted successfully into database
119618;Aditya Birla Sun Life India Opportunities Fund - Growth - Direct Plan;112.76;27-Jul-2015;Data inserted successfully into database
