Scheme Code;Scheme Name;NAV;Date;Posting Message
131898;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Direct Plan - Growth Option;19.0946;15-May-2015;Data inserted successfully into database
131898;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Direct Plan - Growth Option;19.1410;18-May-2015;Data inserted successfully into database
131898;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Direct Plan - Growth Option;19.2253;19-May-2015;Data inserted successfully into database
131898;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Direct Plan - Growth Option;19.2443;20-May-2015;Data inserted successfully into database
131898;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Direct Plan - Growth Option;19.2339;21-May-2015;Data inserted successfully into database
131898;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Direct Plan - Growth Option;19.2494;22-May-2015;Data inserted successfully into database
131898;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Direct Plan - Growth Option;19.2499;25-May-2015;Data inserted successfully into database
131898;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Direct Plan - Growth Option;19.2222;26-May-2015;Data inserted successfully into database
131898;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Direct Plan - Growth Option;19.2366;27-May-2015;Data inserted successfully into database
131898;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Direct Plan - Growth Option;19.2592;28-May-2015;Data inserted successfully into database
131898;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Direct Plan - Growth Option;19.2930;29-May-2015;Data inserted successfully into database
131898;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Direct Plan - Growth Option;19.2834;01-Jun-2015;Data inserted successfully into database
131898;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Direct Plan - Growth Option;19.1429;02-Jun-2015;Data inserted successfully into database
131898;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Direct Plan - Growth Option;19.1034;03-Jun-2015;Data inserted successfully into database
131898;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Direct Plan - Growth Option;19.0211;04-Jun-2015;Data inserted successfully into database
131898;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Direct Plan - Growth Option;19.0278;05-Jun-2015;Data inserted successfully into database
131898;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Direct Plan - Growth Option;19.0125;08-Jun-2015;Data inserted successfully into database
131898;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Direct Plan - Growth Option;19.0448;09-Jun-2015;Data inserted successfully into database
131898;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Direct Plan - Growth Option;18.9928;10-Jun-2015;Data inserted successfully into database
131898;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Direct Plan - Growth Option;18.9330;11-Jun-2015;Data inserted successfully into database
131898;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Direct Plan - Growth Option;18.8957;12-Jun-2015;Data inserted successfully into database
131898;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Direct Plan - Growth Option;18.9416;15-Jun-2015;Data inserted successfully into database
131898;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Direct Plan - Growth Option;18.9199;16-Jun-2015;Data inserted successfully into database
131898;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Direct Plan - Growth Option;18.9808;17-Jun-2015;Data inserted successfully into database
131898;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Direct Plan - Growth Option;19.1123;18-Jun-2015;Data inserted successfully into database
131898;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Direct Plan - Growth Option;19.2075;19-Jun-2015;Data inserted successfully into database
131898;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Direct Plan - Growth Option;19.1931;22-Jun-2015;Data inserted successfully into database
131898;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Direct Plan - Growth Option;19.1817;23-Jun-2015;Data inserted successfully into database
131898;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Direct Plan - Growth Option;19.1359;24-Jun-2015;Data inserted successfully into database
131898;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Direct Plan - Growth Option;19.0537;25-Jun-2015;Data inserted successfully into database
131898;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Direct Plan - Growth Option;19.0398;26-Jun-2015;Data inserted successfully into database
131898;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Direct Plan - Growth Option;19.0020;29-Jun-2015;Data inserted successfully into database
131898;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Direct Plan - Growth Option;19.0579;30-Jun-2015;Data inserted successfully into database
131895;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Regular Plan - Dividend Option;12.0226;06-Apr-2015;Data inserted successfully into database
131895;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Regular Plan - Dividend Option;11.9693;07-Apr-2015;Data inserted successfully into database
131895;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Regular Plan - Dividend Option;11.9660;08-Apr-2015;Data inserted successfully into database
131895;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Regular Plan - Dividend Option;11.9775;09-Apr-2015;Data inserted successfully into database
131895;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Regular Plan - Dividend Option;11.9661;10-Apr-2015;Data inserted successfully into database
131895;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Regular Plan - Dividend Option;11.9679;13-Apr-2015;Data inserted successfully into database
131895;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Regular Plan - Dividend Option;11.9791;15-Apr-2015;Data inserted successfully into database
131895;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Regular Plan - Dividend Option;11.9747;16-Apr-2015;Data inserted successfully into database
131895;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Regular Plan - Dividend Option;11.9779;17-Apr-2015;Data inserted successfully into database
131895;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Regular Plan - Dividend Option;11.9822;20-Apr-2015;Data inserted successfully into database
131895;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Regular Plan - Dividend Option;11.9936;21-Apr-2015;Data inserted successfully into database
131895;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Regular Plan - Dividend Option;12.0110;22-Apr-2015;Data inserted successfully into database
131895;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Regular Plan - Dividend Option;12.0089;23-Apr-2015;Data inserted successfully into database
131895;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Regular Plan - Dividend Option;11.9884;24-Apr-2015;Data inserted successfully into database
131895;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Regular Plan - Dividend Option;11.9946;27-Apr-2015;Data inserted successfully into database
131895;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Regular Plan - Dividend Option;12.0048;28-Apr-2015;Data inserted successfully into database
131895;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Regular Plan - Dividend Option;11.9767;29-Apr-2015;Data inserted successfully into database
131895;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Regular Plan - Dividend Option;11.9510;30-Apr-2015;Data inserted successfully into database
131895;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Regular Plan - Dividend Option;11.9647;05-May-2015;Data inserted successfully into database
131895;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Regular Plan - Dividend Option;11.9304;06-May-2015;Data inserted successfully into database
131895;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Regular Plan - Dividend Option;11.8757;07-May-2015;Data inserted successfully into database
131895;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Regular Plan - Dividend Option;11.8500;08-May-2015;Data inserted successfully into database
131895;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Regular Plan - Dividend Option;11.9085;11-May-2015;Data inserted successfully into database
131895;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Regular Plan - Dividend Option;11.8718;12-May-2015;Data inserted successfully into database
131895;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Regular Plan - Dividend Option;11.8658;13-May-2015;Data inserted successfully into database
131895;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Regular Plan - Dividend Option;11.8752;14-May-2015;Data inserted successfully into database
131895;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Regular Plan - Dividend Option;11.8658;15-May-2015;Data inserted successfully into database
131895;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Regular Plan - Dividend Option;11.8942;18-May-2015;Data inserted successfully into database
131895;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Regular Plan - Dividend Option;11.9464;19-May-2015;Data inserted successfully into database
131895;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Regular Plan - Dividend Option;11.9580;20-May-2015;Data inserted successfully into database
131895;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Regular Plan - Dividend Option;11.9514;21-May-2015;Data inserted successfully into database
131895;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Regular Plan - Dividend Option;11.9609;22-May-2015;Data inserted successfully into database
131895;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Regular Plan - Dividend Option;11.9607;25-May-2015;Data inserted successfully into database
131895;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Regular Plan - Dividend Option;11.9433;26-May-2015;Data inserted successfully into database
131895;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Regular Plan - Dividend Option;11.9521;27-May-2015;Data inserted successfully into database
131895;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Regular Plan - Dividend Option;11.9660;28-May-2015;Data inserted successfully into database
131895;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Regular Plan - Dividend Option;11.9868;29-May-2015;Data inserted successfully into database
131895;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Regular Plan - Dividend Option;11.9803;01-Jun-2015;Data inserted successfully into database
131895;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Regular Plan - Dividend Option;11.8929;02-Jun-2015;Data inserted successfully into database
131895;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Regular Plan - Dividend Option;11.8682;03-Jun-2015;Data inserted successfully into database
131895;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Regular Plan - Dividend Option;11.8169;04-Jun-2015;Data inserted successfully into database
131895;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Regular Plan - Dividend Option;11.8209;05-Jun-2015;Data inserted successfully into database
131895;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Regular Plan - Dividend Option;11.8109;08-Jun-2015;Data inserted successfully into database
131895;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Regular Plan - Dividend Option;11.8308;09-Jun-2015;Data inserted successfully into database
131895;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Regular Plan - Dividend Option;11.7983;10-Jun-2015;Data inserted successfully into database
131895;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Regular Plan - Dividend Option;11.7610;11-Jun-2015;Data inserted successfully into database
131895;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Regular Plan - Dividend Option;11.7377;12-Jun-2015;Data inserted successfully into database
131895;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Regular Plan - Dividend Option;11.7657;15-Jun-2015;Data inserted successfully into database
131895;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Regular Plan - Dividend Option;11.7521;16-Jun-2015;Data inserted successfully into database
131895;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Regular Plan - Dividend Option;11.7898;17-Jun-2015;Data inserted successfully into database
131895;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Regular Plan - Dividend Option;11.8713;18-Jun-2015;Data inserted successfully into database
131895;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Regular Plan - Dividend Option;11.9303;19-Jun-2015;Data inserted successfully into database
131895;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Regular Plan - Dividend Option;11.9208;22-Jun-2015;Data inserted successfully into database
131895;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Regular Plan - Dividend Option;11.9136;23-Jun-2015;Data inserted successfully into database
131895;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Regular Plan - Dividend Option;11.8850;24-Jun-2015;Data inserted successfully into database
131895;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Regular Plan - Dividend Option;11.8338;25-Jun-2015;Data inserted successfully into database
131895;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Regular Plan - Dividend Option;11.8250;26-Jun-2015;Data inserted successfully into database
131895;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Regular Plan - Dividend Option;11.8010;29-Jun-2015;Data inserted successfully into database
131895;Aditya Birla Sun Life Active Debt Multi Manager FoF Scheme - Regular Plan - Dividend Option;11.8356;30-Jun-2015;Data inserted successfully into database
