Scheme Code;Scheme Name;NAV;Date;Posting Message
122646;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Growth;191.2598;24-Aug-2016;Data inserted successfully into database
122646;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Growth;191.3764;25-Aug-2016;Data inserted successfully into database
122646;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Growth;191.4393;26-Aug-2016;Data inserted successfully into database
122646;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Growth;191.5523;29-Aug-2016;Data inserted successfully into database
122646;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Growth;191.5896;30-Aug-2016;Data inserted successfully into database
122646;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Growth;191.6386;31-Aug-2016;Data inserted successfully into database
122646;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Growth;191.7601;01-Sep-2016;Data inserted successfully into database
122646;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Growth;191.7983;02-Sep-2016;Data inserted successfully into database
122646;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Growth;191.9516;06-Sep-2016;Data inserted successfully into database
122646;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Growth;192.0202;07-Sep-2016;Data inserted successfully into database
122646;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Growth;192.1161;08-Sep-2016;Data inserted successfully into database
122646;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Growth;192.2348;09-Sep-2016;Data inserted successfully into database
122646;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Growth;192.3207;12-Sep-2016;Data inserted successfully into database
122646;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Growth;192.2920;14-Sep-2016;Data inserted successfully into database
122646;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Growth;192.3528;15-Sep-2016;Data inserted successfully into database
122646;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Growth;192.3994;16-Sep-2016;Data inserted successfully into database
122646;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Growth;192.4845;19-Sep-2016;Data inserted successfully into database
122646;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Growth;192.5063;20-Sep-2016;Data inserted successfully into database
122646;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Growth;192.5105;21-Sep-2016;Data inserted successfully into database
122646;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Growth;192.6572;22-Sep-2016;Data inserted successfully into database
122646;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Growth;192.7609;23-Sep-2016;Data inserted successfully into database
122646;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Growth;192.9686;26-Sep-2016;Data inserted successfully into database
122646;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Growth;193.0927;27-Sep-2016;Data inserted successfully into database
122646;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Growth;193.1689;28-Sep-2016;Data inserted successfully into database
122646;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Growth;193.1793;29-Sep-2016;Data inserted successfully into database
122646;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Growth;193.1761;30-Sep-2016;Data inserted successfully into database
122648;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Weekly Dividend;100.4826;01-Jul-2016;Data inserted successfully into database
122648;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Weekly Dividend;100.5764;04-Jul-2016;Data inserted successfully into database
122648;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Weekly Dividend;100.6506;05-Jul-2016;Data inserted successfully into database
122648;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Weekly Dividend;100.5290;07-Jul-2016;Data inserted successfully into database
122648;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Weekly Dividend;100.5692;08-Jul-2016;Data inserted successfully into database
122648;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Weekly Dividend;100.6417;11-Jul-2016;Data inserted successfully into database
122648;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Weekly Dividend;100.7427;12-Jul-2016;Data inserted successfully into database
122648;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Weekly Dividend;100.6132;13-Jul-2016;Data inserted successfully into database
122648;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Weekly Dividend;100.6702;14-Jul-2016;Data inserted successfully into database
122648;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Weekly Dividend;100.7047;15-Jul-2016;Data inserted successfully into database
122648;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Weekly Dividend;100.7883;18-Jul-2016;Data inserted successfully into database
122648;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Weekly Dividend;100.8152;19-Jul-2016;Data inserted successfully into database
122648;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Weekly Dividend;100.6141;20-Jul-2016;Data inserted successfully into database
122648;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Weekly Dividend;100.6530;21-Jul-2016;Data inserted successfully into database
122648;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Weekly Dividend;100.6786;22-Jul-2016;Data inserted successfully into database
122648;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Weekly Dividend;100.7580;25-Jul-2016;Data inserted successfully into database
122648;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Weekly Dividend;100.7829;26-Jul-2016;Data inserted successfully into database
122648;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Weekly Dividend;100.6117;27-Jul-2016;Data inserted successfully into database
122648;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Weekly Dividend;100.6736;28-Jul-2016;Data inserted successfully into database
122648;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Weekly Dividend;100.7145;29-Jul-2016;Data inserted successfully into database
122648;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Weekly Dividend;100.8103;01-Aug-2016;Data inserted successfully into database
122648;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Weekly Dividend;100.8218;02-Aug-2016;Data inserted successfully into database
122648;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Weekly Dividend;100.6393;03-Aug-2016;Data inserted successfully into database
122648;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Weekly Dividend;100.6571;04-Aug-2016;Data inserted successfully into database
122648;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Weekly Dividend;100.6933;05-Aug-2016;Data inserted successfully into database
122648;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Weekly Dividend;100.7691;08-Aug-2016;Data inserted successfully into database
122648;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Weekly Dividend;100.8546;09-Aug-2016;Data inserted successfully into database
122648;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Weekly Dividend;100.7372;10-Aug-2016;Data inserted successfully into database
122648;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Weekly Dividend;100.8605;11-Aug-2016;Data inserted successfully into database
122648;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Weekly Dividend;100.8556;12-Aug-2016;Data inserted successfully into database
122648;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Weekly Dividend;100.9476;16-Aug-2016;Data inserted successfully into database
122648;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Weekly Dividend;100.7532;18-Aug-2016;Data inserted successfully into database
122648;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Weekly Dividend;100.7773;19-Aug-2016;Data inserted successfully into database
122648;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Weekly Dividend;100.8311;22-Aug-2016;Data inserted successfully into database
122648;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Weekly Dividend;100.8400;23-Aug-2016;Data inserted successfully into database
122648;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Weekly Dividend;100.6593;24-Aug-2016;Data inserted successfully into database
122648;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Weekly Dividend;100.7207;25-Aug-2016;Data inserted successfully into database
122648;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Weekly Dividend;100.7537;26-Aug-2016;Data inserted successfully into database
122648;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Weekly Dividend;100.8132;29-Aug-2016;Data inserted successfully into database
122648;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Weekly Dividend;100.8328;30-Aug-2016;Data inserted successfully into database
122648;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Weekly Dividend;100.6550;31-Aug-2016;Data inserted successfully into database
122648;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Weekly Dividend;100.7187;01-Sep-2016;Data inserted successfully into database
122648;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Weekly Dividend;100.7388;02-Sep-2016;Data inserted successfully into database
122648;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Weekly Dividend;100.8193;06-Sep-2016;Data inserted successfully into database
122648;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Weekly Dividend;100.6656;07-Sep-2016;Data inserted successfully into database
122648;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Weekly Dividend;100.7159;08-Sep-2016;Data inserted successfully into database
122648;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Weekly Dividend;100.7781;09-Sep-2016;Data inserted successfully into database
122648;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Weekly Dividend;100.8231;12-Sep-2016;Data inserted successfully into database
122648;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Weekly Dividend;100.8081;14-Sep-2016;Data inserted successfully into database
122648;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Weekly Dividend;100.6341;15-Sep-2016;Data inserted successfully into database
122648;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Weekly Dividend;100.6585;16-Sep-2016;Data inserted successfully into database
122648;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Weekly Dividend;100.7030;19-Sep-2016;Data inserted successfully into database
122648;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Weekly Dividend;100.7144;20-Sep-2016;Data inserted successfully into database
122648;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Weekly Dividend;100.5564;21-Sep-2016;Data inserted successfully into database
122648;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Weekly Dividend;100.6330;22-Sep-2016;Data inserted successfully into database
122648;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Weekly Dividend;100.6875;23-Sep-2016;Data inserted successfully into database
122648;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Weekly Dividend;100.7960;26-Sep-2016;Data inserted successfully into database
122648;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Weekly Dividend;100.8606;27-Sep-2016;Data inserted successfully into database
122648;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Weekly Dividend;100.7262;28-Sep-2016;Data inserted successfully into database
122648;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Weekly Dividend;100.7316;29-Sep-2016;Data inserted successfully into database
122648;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Weekly Dividend;100.7299;30-Sep-2016;Data inserted successfully into database
122643;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Regular Plan-Daily Dividend;100.4634;01-Jul-2016;Data inserted successfully into database
122643;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Regular Plan-Daily Dividend;100.4864;04-Jul-2016;Data inserted successfully into database
122643;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Regular Plan-Daily Dividend;100.5310;05-Jul-2016;Data inserted successfully into database
122643;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Regular Plan-Daily Dividend;100.5543;07-Jul-2016;Data inserted successfully into database
122643;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Regular Plan-Daily Dividend;100.5872;08-Jul-2016;Data inserted successfully into database
122643;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Regular Plan-Daily Dividend;100.5920;11-Jul-2016;Data inserted successfully into database
122643;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Regular Plan-Daily Dividend;100.5989;12-Jul-2016;Data inserted successfully into database
122643;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Regular Plan-Daily Dividend;100.5922;13-Jul-2016;Data inserted successfully into database
122643;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Regular Plan-Daily Dividend;100.6164;14-Jul-2016;Data inserted successfully into database
122643;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Regular Plan-Daily Dividend;100.6218;15-Jul-2016;Data inserted successfully into database
122643;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Regular Plan-Daily Dividend;100.6362;18-Jul-2016;Data inserted successfully into database
122643;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Regular Plan-Daily Dividend;100.6359;19-Jul-2016;Data inserted successfully into database
