Scheme Code;Scheme Name;NAV;Date;Posting Message
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.0851;26-Nov-2013;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.0443;27-Nov-2013;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.1800;28-Nov-2013;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.2189;29-Nov-2013;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.1439;02-Dec-2013;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.1328;03-Dec-2013;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;15.9870;04-Dec-2013;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;15.7843;05-Dec-2013;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;15.6800;06-Dec-2013;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;15.6903;09-Dec-2013;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;15.6974;10-Dec-2013;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;15.6425;11-Dec-2013;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;15.6349;12-Dec-2013;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;15.6476;13-Dec-2013;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;15.5884;16-Dec-2013;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;15.6995;17-Dec-2013;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;15.7061;18-Dec-2013;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;15.9046;19-Dec-2013;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;15.9549;20-Dec-2013;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.0181;23-Dec-2013;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.0770;24-Dec-2013;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.1655;26-Dec-2013;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.2253;27-Dec-2013;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.2555;30-Dec-2013;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.2045;31-Dec-2013;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.0411;01-Oct-2013;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;14.9536;03-Oct-2013;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;14.8633;04-Oct-2013;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;14.9678;07-Oct-2013;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;14.8848;08-Oct-2013;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;14.7681;09-Oct-2013;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;14.7044;10-Oct-2013;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;14.8657;11-Oct-2013;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.0324;14-Oct-2013;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.1186;15-Oct-2013;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.1234;17-Oct-2013;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.1982;18-Oct-2013;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.2778;21-Oct-2013;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.2907;22-Oct-2013;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.3092;23-Oct-2013;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.2417;24-Oct-2013;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.3270;25-Oct-2013;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.3571;28-Oct-2013;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.3494;29-Oct-2013;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.4202;30-Oct-2013;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.3990;31-Oct-2013;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.4318;01-Nov-2013;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.4502;05-Nov-2013;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.6040;06-Nov-2013;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.6532;07-Nov-2013;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.5550;08-Nov-2013;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.7882;11-Nov-2013;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.9065;12-Nov-2013;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.8185;13-Nov-2013;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.8530;14-Nov-2013;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.8858;18-Nov-2013;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.8803;19-Nov-2013;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.9103;20-Nov-2013;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.9270;21-Nov-2013;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.0212;22-Nov-2013;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.9761;25-Nov-2013;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.9901;26-Nov-2013;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.9491;27-Nov-2013;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.0835;28-Nov-2013;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.1218;29-Nov-2013;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.0459;02-Dec-2013;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.0346;03-Dec-2013;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.8895;04-Dec-2013;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.6877;05-Dec-2013;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.5837;06-Dec-2013;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.5931;09-Dec-2013;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.5998;10-Dec-2013;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.5474;11-Dec-2013;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.5395;12-Dec-2013;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.5517;13-Dec-2013;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.4918;16-Dec-2013;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.6020;17-Dec-2013;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.6083;18-Dec-2013;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.8051;19-Dec-2013;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.8547;20-Dec-2013;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.9164;23-Dec-2013;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.9746;24-Dec-2013;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.0618;26-Dec-2013;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.1209;27-Dec-2013;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.1579;30-Dec-2013;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.1069;31-Dec-2013;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;9.9075;01-Oct-2013;Data inserted successfully into database
