Scheme Code;Scheme Name;NAV;Date;Posting Message
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.2051;21-Feb-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.1633;24-Feb-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.1636;25-Feb-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.1447;26-Feb-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.1819;28-Feb-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.1760;03-Mar-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.1986;04-Mar-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.2024;05-Mar-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.2281;06-Mar-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.2333;07-Mar-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.2623;10-Mar-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.2949;11-Mar-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.3060;12-Mar-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.3065;13-Mar-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.2943;14-Mar-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.3130;18-Mar-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.6736;19-Mar-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.6594;20-Mar-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.6823;21-Mar-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.7029;24-Mar-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.7009;25-Mar-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.7147;26-Mar-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.7007;27-Mar-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.7159;28-Mar-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.7197;31-Mar-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;01-Jan-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;02-Jan-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;03-Jan-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;06-Jan-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;07-Jan-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;08-Jan-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;09-Jan-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;10-Jan-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;13-Jan-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;15-Jan-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;16-Jan-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;17-Jan-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;20-Jan-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;21-Jan-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;22-Jan-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;23-Jan-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;24-Jan-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;27-Jan-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;28-Jan-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;29-Jan-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;30-Jan-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;31-Jan-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;03-Feb-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;04-Feb-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;05-Feb-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;06-Feb-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;07-Feb-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;10-Feb-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;11-Feb-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;12-Feb-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;13-Feb-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;14-Feb-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;17-Feb-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;18-Feb-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;20-Feb-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;21-Feb-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;24-Feb-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;25-Feb-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;26-Feb-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;28-Feb-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;03-Mar-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3554;04-Mar-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;05-Mar-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;06-Mar-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;07-Mar-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;10-Mar-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;11-Mar-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;12-Mar-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;13-Mar-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;14-Mar-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;18-Mar-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;19-Mar-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;20-Mar-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;21-Mar-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;24-Mar-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;25-Mar-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;26-Mar-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;27-Mar-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.4097;28-Mar-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.5022;31-Mar-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;01-Jan-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;02-Jan-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;03-Jan-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;06-Jan-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;07-Jan-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;08-Jan-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;09-Jan-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;10-Jan-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;13-Jan-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;15-Jan-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;16-Jan-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;17-Jan-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;20-Jan-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;21-Jan-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;22-Jan-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;23-Jan-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;24-Jan-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;27-Jan-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;28-Jan-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;29-Jan-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;30-Jan-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;31-Jan-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;03-Feb-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;04-Feb-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;05-Feb-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;06-Feb-2014;Data inserted successfully into database
