Scheme Code;Scheme Name;NAV;Date;Posting Message
119527;Aditya Birla Sun Life Frontline Equity Fund - Dividend - Direct Plan;33.34;22-Feb-2016;Data inserted successfully into database
119527;Aditya Birla Sun Life Frontline Equity Fund - Dividend - Direct Plan;32.81;23-Feb-2016;Data inserted successfully into database
119527;Aditya Birla Sun Life Frontline Equity Fund - Dividend - Direct Plan;32.41;24-Feb-2016;Data inserted successfully into database
119527;Aditya Birla Sun Life Frontline Equity Fund - Dividend - Direct Plan;32.01;25-Feb-2016;Data inserted successfully into database
119527;Aditya Birla Sun Life Frontline Equity Fund - Dividend - Direct Plan;32.34;26-Feb-2016;Data inserted successfully into database
119527;Aditya Birla Sun Life Frontline Equity Fund - Dividend - Direct Plan;32.25;29-Feb-2016;Data inserted successfully into database
119527;Aditya Birla Sun Life Frontline Equity Fund - Dividend - Direct Plan;33.33;01-Mar-2016;Data inserted successfully into database
119527;Aditya Birla Sun Life Frontline Equity Fund - Dividend - Direct Plan;34.01;02-Mar-2016;Data inserted successfully into database
119527;Aditya Birla Sun Life Frontline Equity Fund - Dividend - Direct Plan;34.38;03-Mar-2016;Data inserted successfully into database
119527;Aditya Birla Sun Life Frontline Equity Fund - Dividend - Direct Plan;34.50;04-Mar-2016;Data inserted successfully into database
119527;Aditya Birla Sun Life Frontline Equity Fund - Dividend - Direct Plan;34.44;08-Mar-2016;Data inserted successfully into database
119527;Aditya Birla Sun Life Frontline Equity Fund - Dividend - Direct Plan;34.73;09-Mar-2016;Data inserted successfully into database
119527;Aditya Birla Sun Life Frontline Equity Fund - Dividend - Direct Plan;34.48;10-Mar-2016;Data inserted successfully into database
119527;Aditya Birla Sun Life Frontline Equity Fund - Dividend - Direct Plan;34.54;11-Mar-2016;Data inserted successfully into database
119527;Aditya Birla Sun Life Frontline Equity Fund - Dividend - Direct Plan;34.72;14-Mar-2016;Data inserted successfully into database
119527;Aditya Birla Sun Life Frontline Equity Fund - Dividend - Direct Plan;34.48;15-Mar-2016;Data inserted successfully into database
119527;Aditya Birla Sun Life Frontline Equity Fund - Dividend - Direct Plan;34.60;16-Mar-2016;Data inserted successfully into database
119527;Aditya Birla Sun Life Frontline Equity Fund - Dividend - Direct Plan;34.70;17-Mar-2016;Data inserted successfully into database
119527;Aditya Birla Sun Life Frontline Equity Fund - Dividend - Direct Plan;35.02;18-Mar-2016;Data inserted successfully into database
119527;Aditya Birla Sun Life Frontline Equity Fund - Dividend - Direct Plan;35.39;21-Mar-2016;Data inserted successfully into database
119527;Aditya Birla Sun Life Frontline Equity Fund - Dividend - Direct Plan;35.47;22-Mar-2016;Data inserted successfully into database
119527;Aditya Birla Sun Life Frontline Equity Fund - Dividend - Direct Plan;35.48;23-Mar-2016;Data inserted successfully into database
119527;Aditya Birla Sun Life Frontline Equity Fund - Dividend - Direct Plan;35.06;28-Mar-2016;Data inserted successfully into database
119527;Aditya Birla Sun Life Frontline Equity Fund - Dividend - Direct Plan;35.00;29-Mar-2016;Data inserted successfully into database
119527;Aditya Birla Sun Life Frontline Equity Fund - Dividend - Direct Plan;35.59;30-Mar-2016;Data inserted successfully into database
119527;Aditya Birla Sun Life Frontline Equity Fund - Dividend - Direct Plan;35.67;31-Mar-2016;Data inserted successfully into database
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;163.53;01-Jan-2016;Data inserted successfully into database
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;160.60;04-Jan-2016;Data inserted successfully into database
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;160.68;05-Jan-2016;Data inserted successfully into database
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;159.99;06-Jan-2016;Data inserted successfully into database
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;156.65;07-Jan-2016;Data inserted successfully into database
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;157.89;08-Jan-2016;Data inserted successfully into database
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;157.28;11-Jan-2016;Data inserted successfully into database
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;156.03;12-Jan-2016;Data inserted successfully into database
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;156.69;13-Jan-2016;Data inserted successfully into database
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;155.94;14-Jan-2016;Data inserted successfully into database
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;154.09;15-Jan-2016;Data inserted successfully into database
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;151.75;18-Jan-2016;Data inserted successfully into database
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;153.19;19-Jan-2016;Data inserted successfully into database
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;150.75;20-Jan-2016;Data inserted successfully into database
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;150.02;21-Jan-2016;Data inserted successfully into database
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;152.89;22-Jan-2016;Data inserted successfully into database
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;152.89;25-Jan-2016;Data inserted successfully into database
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;153.35;27-Jan-2016;Data inserted successfully into database
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;153.09;28-Jan-2016;Data inserted successfully into database
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;155.87;29-Jan-2016;Data inserted successfully into database
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;156.03;01-Feb-2016;Data inserted successfully into database
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;153.72;02-Feb-2016;Data inserted successfully into database
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;151.54;03-Feb-2016;Data inserted successfully into database
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;152.22;04-Feb-2016;Data inserted successfully into database
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;154.06;05-Feb-2016;Data inserted successfully into database
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;152.52;08-Feb-2016;Data inserted successfully into database
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;150.23;09-Feb-2016;Data inserted successfully into database
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;148.92;10-Feb-2016;Data inserted successfully into database
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;144.41;11-Feb-2016;Data inserted successfully into database
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;144.08;12-Feb-2016;Data inserted successfully into database
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;148.54;15-Feb-2016;Data inserted successfully into database
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;145.81;16-Feb-2016;Data inserted successfully into database
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;146.77;17-Feb-2016;Data inserted successfully into database
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;148.65;18-Feb-2016;Data inserted successfully into database
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;148.78;19-Feb-2016;Data inserted successfully into database
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;149.45;22-Feb-2016;Data inserted successfully into database
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;147.09;23-Feb-2016;Data inserted successfully into database
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;145.27;24-Feb-2016;Data inserted successfully into database
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;143.49;25-Feb-2016;Data inserted successfully into database
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;144.97;26-Feb-2016;Data inserted successfully into database
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;144.56;29-Feb-2016;Data inserted successfully into database
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;149.40;01-Mar-2016;Data inserted successfully into database
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;152.47;02-Mar-2016;Data inserted successfully into database
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;154.12;03-Mar-2016;Data inserted successfully into database
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;154.64;04-Mar-2016;Data inserted successfully into database
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;154.38;08-Mar-2016;Data inserted successfully into database
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;155.68;09-Mar-2016;Data inserted successfully into database
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;154.55;10-Mar-2016;Data inserted successfully into database
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;154.85;11-Mar-2016;Data inserted successfully into database
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;155.65;14-Mar-2016;Data inserted successfully into database
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;154.58;15-Mar-2016;Data inserted successfully into database
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;155.12;16-Mar-2016;Data inserted successfully into database
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;155.56;17-Mar-2016;Data inserted successfully into database
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;156.97;18-Mar-2016;Data inserted successfully into database
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;158.63;21-Mar-2016;Data inserted successfully into database
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;158.98;22-Mar-2016;Data inserted successfully into database
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;159.05;23-Mar-2016;Data inserted successfully into database
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;157.15;28-Mar-2016;Data inserted successfully into database
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;156.89;29-Mar-2016;Data inserted successfully into database
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;159.55;30-Mar-2016;Data inserted successfully into database
119528;Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan;159.88;31-Mar-2016;Data inserted successfully into database
103173;Aditya Birla Sun Life Frontline Equity Fund-Dividend;24.21;01-Jan-2016;Data inserted successfully into database
103173;Aditya Birla Sun Life Frontline Equity Fund-Dividend;23.77;04-Jan-2016;Data inserted successfully into database
103173;Aditya Birla Sun Life Frontline Equity Fund-Dividend;23.78;05-Jan-2016;Data inserted successfully into database
103173;Aditya Birla Sun Life Frontline Equity Fund-Dividend;23.68;06-Jan-2016;Data inserted successfully into database
103173;Aditya Birla Sun Life Frontline Equity Fund-Dividend;23.19;07-Jan-2016;Data inserted successfully into database
103173;Aditya Birla Sun Life Frontline Equity Fund-Dividend;23.37;08-Jan-2016;Data inserted successfully into database
103173;Aditya Birla Sun Life Frontline Equity Fund-Dividend;23.28;11-Jan-2016;Data inserted successfully into database
103173;Aditya Birla Sun Life Frontline Equity Fund-Dividend;23.09;12-Jan-2016;Data inserted successfully into database
103173;Aditya Birla Sun Life Frontline Equity Fund-Dividend;23.19;13-Jan-2016;Data inserted successfully into database
103173;Aditya Birla Sun Life Frontline Equity Fund-Dividend;23.08;14-Jan-2016;Data inserted successfully into database
103173;Aditya Birla Sun Life Frontline Equity Fund-Dividend;22.80;15-Jan-2016;Data inserted successfully into database
103173;Aditya Birla Sun Life Frontline Equity Fund-Dividend;22.45;18-Jan-2016;Data inserted successfully into database
103173;Aditya Birla Sun Life Frontline Equity Fund-Dividend;22.67;19-Jan-2016;Data inserted successfully into database
103173;Aditya Birla Sun Life Frontline Equity Fund-Dividend;22.30;20-Jan-2016;Data inserted successfully into database
103173;Aditya Birla Sun Life Frontline Equity Fund-Dividend;22.19;21-Jan-2016;Data inserted successfully into database
103173;Aditya Birla Sun Life Frontline Equity Fund-Dividend;22.62;22-Jan-2016;Data inserted successfully into database
103173;Aditya Birla Sun Life Frontline Equity Fund-Dividend;22.62;25-Jan-2016;Data inserted successfully into database
103173;Aditya Birla Sun Life Frontline Equity Fund-Dividend;22.68;27-Jan-2016;Data inserted successfully into database
103173;Aditya Birla Sun Life Frontline Equity Fund-Dividend;22.64;28-Jan-2016;Data inserted successfully into database
103173;Aditya Birla Sun Life Frontline Equity Fund-Dividend;23.05;29-Jan-2016;Data inserted successfully into database
103173;Aditya Birla Sun Life Frontline Equity Fund-Dividend;23.08;01-Feb-2016;Data inserted successfully into database
