Scheme Code;Scheme Name;NAV;Date;Posting Message
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.8235;16-Feb-2017;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.7911;17-Feb-2017;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.7449;20-Feb-2017;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.7201;21-Feb-2017;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.7770;22-Feb-2017;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.7718;23-Feb-2017;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.7325;27-Feb-2017;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.7301;28-Feb-2017;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.7295;01-Mar-2017;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.8779;02-Mar-2017;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.8009;03-Mar-2017;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.8217;06-Mar-2017;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.7326;07-Mar-2017;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.6791;08-Mar-2017;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.7043;09-Mar-2017;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.6942;10-Mar-2017;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.5983;14-Mar-2017;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.5190;15-Mar-2017;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.6225;16-Mar-2017;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.6618;17-Mar-2017;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.6215;20-Mar-2017;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.5981;21-Mar-2017;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.4545;22-Mar-2017;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.4699;23-Mar-2017;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.4319;24-Mar-2017;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.3364;27-Mar-2017;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.3478;28-Mar-2017;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.3762;29-Mar-2017;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.4080;30-Mar-2017;Data inserted successfully into database
119517;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan;16.4192;31-Mar-2017;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.0296;02-Jan-2017;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.0681;03-Jan-2017;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.1868;04-Jan-2017;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.2981;05-Jan-2017;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.3360;06-Jan-2017;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.3853;09-Jan-2017;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.3513;10-Jan-2017;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.3595;11-Jan-2017;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.3665;12-Jan-2017;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.3229;13-Jan-2017;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.3464;16-Jan-2017;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.3042;17-Jan-2017;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.2790;18-Jan-2017;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.2967;19-Jan-2017;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.2724;20-Jan-2017;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.3099;23-Jan-2017;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.1827;24-Jan-2017;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.2434;25-Jan-2017;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.3623;27-Jan-2017;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.3134;30-Jan-2017;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.2138;31-Jan-2017;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.1405;01-Feb-2017;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.2043;02-Feb-2017;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.1210;03-Feb-2017;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.2256;06-Feb-2017;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.1839;07-Feb-2017;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.1700;08-Feb-2017;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.1308;09-Feb-2017;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.1993;10-Feb-2017;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.2784;13-Feb-2017;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.3138;14-Feb-2017;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.3433;15-Feb-2017;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.4618;16-Feb-2017;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.4299;17-Feb-2017;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.3840;20-Feb-2017;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.3595;21-Feb-2017;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.4149;22-Feb-2017;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.4097;23-Feb-2017;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.3703;27-Feb-2017;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.3677;28-Feb-2017;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.3669;01-Mar-2017;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.5119;02-Mar-2017;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.4363;03-Mar-2017;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.4560;06-Mar-2017;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.3686;07-Mar-2017;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.3161;08-Mar-2017;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.3404;09-Mar-2017;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.3304;10-Mar-2017;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.2357;14-Mar-2017;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.1579;15-Mar-2017;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.2590;16-Mar-2017;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.2973;17-Mar-2017;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.2572;20-Mar-2017;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.2340;21-Mar-2017;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.0934;22-Mar-2017;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.1082;23-Mar-2017;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;16.0708;24-Mar-2017;Data inserted successfully into database
106873;Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Regular Plan;15.9767;27-Mar-2017;Data inserted successfully into database
