Scheme Code;Scheme Name;NAV;Date;Posting Message
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;76.58;22-Jul-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;76.73;23-Jul-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;75.23;24-Jul-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;74.39;25-Jul-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;74.32;26-Jul-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;74.09;29-Jul-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;73.02;30-Jul-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;72.82;31-Jul-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;72.36;01-Aug-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;71.83;02-Aug-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;72.00;05-Aug-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;70.28;06-Aug-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;70.44;07-Aug-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;71.06;08-Aug-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;71.70;12-Aug-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;72.82;13-Aug-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;73.22;14-Aug-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;70.86;16-Aug-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;69.55;19-Aug-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;69.39;20-Aug-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;68.47;21-Aug-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;69.25;22-Aug-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;70.26;23-Aug-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;70.47;26-Aug-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;68.47;27-Aug-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;68.31;28-Aug-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;69.80;29-Aug-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;70.45;30-Aug-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;71.28;02-Sep-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;69.05;03-Sep-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;70.24;04-Sep-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;71.74;05-Sep-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;72.50;06-Sep-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;74.36;10-Sep-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;74.66;11-Sep-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;73.94;12-Sep-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;73.86;13-Sep-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;73.63;16-Sep-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;73.74;17-Sep-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;74.30;18-Sep-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;76.41;19-Sep-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;75.50;20-Sep-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;74.26;23-Sep-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;74.35;24-Sep-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;74.39;25-Sep-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;74.48;26-Sep-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;74.38;27-Sep-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;73.95;30-Sep-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;11.44;01-Jul-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;11.37;02-Jul-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;11.23;03-Jul-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;11.30;04-Jul-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;11.35;05-Jul-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;11.26;08-Jul-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;11.37;09-Jul-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;11.34;10-Jul-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;11.49;11-Jul-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;11.61;12-Jul-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;11.66;15-Jul-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;11.49;16-Jul-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;11.47;17-Jul-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;11.56;18-Jul-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;11.56;19-Jul-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;11.61;22-Jul-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;11.63;23-Jul-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;11.40;24-Jul-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;11.28;25-Jul-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;11.27;26-Jul-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;11.23;29-Jul-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;11.07;30-Jul-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;11.04;31-Jul-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;10.97;01-Aug-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;10.89;02-Aug-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;10.92;05-Aug-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;10.66;06-Aug-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;10.68;07-Aug-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;10.77;08-Aug-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;10.87;12-Aug-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;11.04;13-Aug-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;11.11;14-Aug-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;10.75;16-Aug-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;10.55;19-Aug-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;10.52;20-Aug-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;10.38;21-Aug-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;10.50;22-Aug-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;10.66;23-Aug-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;10.69;26-Aug-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;10.39;27-Aug-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;10.36;28-Aug-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;10.59;29-Aug-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;10.69;30-Aug-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;10.82;02-Sep-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;10.48;03-Sep-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;10.66;04-Sep-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;10.89;05-Sep-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;11.00;06-Sep-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;11.28;10-Sep-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;11.33;11-Sep-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;11.22;12-Sep-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;11.21;13-Sep-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;11.18;16-Sep-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;11.19;17-Sep-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;11.28;18-Sep-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;11.60;19-Sep-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;11.46;20-Sep-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;11.27;23-Sep-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;11.29;24-Sep-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;11.29;25-Sep-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;11.31;26-Sep-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;11.29;27-Sep-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;11.23;30-Sep-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;11.38;01-Jul-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;11.30;02-Jul-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;11.16;03-Jul-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;11.24;04-Jul-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;11.28;05-Jul-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;11.19;08-Jul-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;11.30;09-Jul-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;11.28;10-Jul-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;11.42;11-Jul-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;11.54;12-Jul-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;11.59;15-Jul-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;11.42;16-Jul-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;11.40;17-Jul-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;11.49;18-Jul-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;11.49;19-Jul-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;11.53;22-Jul-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;11.56;23-Jul-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;11.33;24-Jul-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;11.20;25-Jul-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;11.19;26-Jul-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;11.16;29-Jul-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;11.00;30-Jul-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;10.97;31-Jul-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;10.90;01-Aug-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;10.82;02-Aug-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;10.84;05-Aug-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;10.58;06-Aug-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;10.61;07-Aug-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;10.70;08-Aug-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;10.80;12-Aug-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;10.97;13-Aug-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;11.03;14-Aug-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;10.67;16-Aug-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;10.48;19-Aug-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;10.45;20-Aug-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;10.31;21-Aug-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;10.43;22-Aug-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;10.58;23-Aug-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;10.61;26-Aug-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;10.31;27-Aug-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;10.29;28-Aug-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;10.51;29-Aug-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;10.61;30-Aug-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;10.74;02-Sep-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;10.40;03-Sep-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;10.58;04-Sep-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;10.81;05-Sep-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;10.92;06-Sep-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;11.20;10-Sep-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;11.24;11-Sep-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;11.14;12-Sep-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;11.12;13-Sep-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;11.09;16-Sep-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;11.11;17-Sep-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;11.19;18-Sep-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;11.51;19-Sep-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;11.37;20-Sep-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;11.18;23-Sep-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;11.20;24-Sep-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;11.20;25-Sep-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;11.22;26-Sep-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;11.20;27-Sep-2013;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;11.14;30-Sep-2013;Data inserted successfully into database
122645;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Daily Dividend;100.3918;02-Jul-2013;Data inserted successfully into database
122645;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Daily Dividend;100.3918;03-Jul-2013;Data inserted successfully into database
122645;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Daily Dividend;100.3918;04-Jul-2013;Data inserted successfully into database
122645;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Daily Dividend;100.3918;05-Jul-2013;Data inserted successfully into database
122645;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Daily Dividend;100.3918;08-Jul-2013;Data inserted successfully into database
122645;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Daily Dividend;100.3918;09-Jul-2013;Data inserted successfully into database
122645;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Daily Dividend;100.3918;10-Jul-2013;Data inserted successfully into database
122645;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Daily Dividend;100.3918;11-Jul-2013;Data inserted successfully into database
122645;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Daily Dividend;100.3918;12-Jul-2013;Data inserted successfully into database
122645;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Daily Dividend;100.3918;15-Jul-2013;Data inserted successfully into database
122645;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Daily Dividend;99.8163;16-Jul-2013;Data inserted successfully into database
122645;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Daily Dividend;99.9114;17-Jul-2013;Data inserted successfully into database
122645;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Daily Dividend;100.1155;18-Jul-2013;Data inserted successfully into database
122645;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Daily Dividend;100.1396;19-Jul-2013;Data inserted successfully into database
122645;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Daily Dividend;100.1942;22-Jul-2013;Data inserted successfully into database
122645;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Daily Dividend;100.0751;23-Jul-2013;Data inserted successfully into database
122645;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Daily Dividend;99.8571;24-Jul-2013;Data inserted successfully into database
122645;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Daily Dividend;99.8885;25-Jul-2013;Data inserted successfully into database
122645;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Daily Dividend;99.9254;26-Jul-2013;Data inserted successfully into database
122645;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Daily Dividend;100.0022;29-Jul-2013;Data inserted successfully into database
122645;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Daily Dividend;100.0434;30-Jul-2013;Data inserted successfully into database
122645;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Daily Dividend;100.0638;31-Jul-2013;Data inserted successfully into database
122645;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Daily Dividend;100.1184;01-Aug-2013;Data inserted successfully into database
122645;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Daily Dividend;100.1595;02-Aug-2013;Data inserted successfully into database
122645;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Daily Dividend;100.2787;05-Aug-2013;Data inserted successfully into database
122645;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Daily Dividend;100.2976;06-Aug-2013;Data inserted successfully into database
122645;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Daily Dividend;100.3433;07-Aug-2013;Data inserted successfully into database
122645;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Daily Dividend;100.3773;08-Aug-2013;Data inserted successfully into database
122645;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Daily Dividend;100.3918;12-Aug-2013;Data inserted successfully into database
122645;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Daily Dividend;100.3918;13-Aug-2013;Data inserted successfully into database
122645;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Daily Dividend;100.3918;14-Aug-2013;Data inserted successfully into database
122645;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Daily Dividend;100.3918;16-Aug-2013;Data inserted successfully into database
122645;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Daily Dividend;100.3918;19-Aug-2013;Data inserted successfully into database
122645;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Daily Dividend;100.3918;20-Aug-2013;Data inserted successfully into database
122645;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Daily Dividend;100.3918;21-Aug-2013;Data inserted successfully into database
122645;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Daily Dividend;100.3918;22-Aug-2013;Data inserted successfully into database
122645;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Daily Dividend;100.3918;23-Aug-2013;Data inserted successfully into database
122645;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Daily Dividend;100.3918;26-Aug-2013;Data inserted successfully into database
122645;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Daily Dividend;100.3918;27-Aug-2013;Data inserted successfully into database
122645;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Daily Dividend;100.3873;28-Aug-2013;Data inserted successfully into database
122645;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Daily Dividend;100.3918;29-Aug-2013;Data inserted successfully into database
122645;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Daily Dividend;100.3918;30-Aug-2013;Data inserted successfully into database
122645;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Daily Dividend;100.3918;02-Sep-2013;Data inserted successfully into database
122645;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Daily Dividend;100.3918;03-Sep-2013;Data inserted successfully into database
122645;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Daily Dividend;100.3918;04-Sep-2013;Data inserted successfully into database
122645;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Daily Dividend;100.3918;05-Sep-2013;Data inserted successfully into database
122645;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Daily Dividend;100.3918;06-Sep-2013;Data inserted successfully into database
122645;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Daily Dividend;100.3918;10-Sep-2013;Data inserted successfully into database
122645;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Daily Dividend;100.3918;11-Sep-2013;Data inserted successfully into database
122645;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Daily Dividend;100.3918;12-Sep-2013;Data inserted successfully into database
122645;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Daily Dividend;100.3918;13-Sep-2013;Data inserted successfully into database
122645;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Daily Dividend;100.3918;16-Sep-2013;Data inserted successfully into database
122645;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Daily Dividend;100.3918;17-Sep-2013;Data inserted successfully into database
122645;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Daily Dividend;100.3918;18-Sep-2013;Data inserted successfully into database
122645;Aditya Birla Sun Life Floating Rate Fund-Long Term Plan-Direct Plan-Daily Dividend;100.3918;19-Sep-2013;Data inserted successfully into database
